half_normal_density_log__,half_normal_density
2.658486787297025,14.274672132067215
2.2433419045063636,9.424775415974622
2.3608200611190813,10.59964024211636
2.1890768829047285,8.926968672600852
2.1890768829047285,8.926968672600852
1.198243511444585,3.314290294060466
1.4152094572821379,4.1173487843466585
2.2658752120106307,9.63955756681519
1.7423155542809567,5.710551216404647
1.9826117564656982,7.261683989860832
2.2389377612243835,9.383358624329498
2.649282398888091,14.143885334955005
3.177642919327142,23.990140161397623
1.2131928865251993,3.364209060306268
2.571632089401354,13.087166445817127
2.6699142814956205,14.438731473288879
2.6699142814956205,14.438731473288879
2.490580363694626,12.068278078860576
2.0004866329049196,7.392652731813663
1.0476922808417193,2.8510640652875865
1.2205211245424328,3.388953340289678
1.1604305064715412,3.1913068586822146
0.436358361358021,1.547063103056662
2.7645801940274435,15.872375273829126
3.0892591364061897,21.96080198868045
0.7701848714591298,2.1601655698335644
-0.13352172845404986,0.8750084561900247
-1.4421474910901178,0.2364195043624889
-1.305229325545171,0.27111035538612976
-0.49392832763272254,0.610224517759136
-0.5034357950467685,0.6044503205322843
-0.2734920275966325,0.7607184010856314
-0.5365027593343533,0.5847898311253158
-1.8870542506752344,0.15151748461753042
-1.3368640298251393,0.2626680976699567
-1.5730705953474562,0.20740733956772622
-0.6217001339530142,0.5370306370032988
0.46555173505946623,1.5928928012886223
0.818519148361578,2.2671400524135867
1.8638554276958699,6.448550827751672
1.9859793340894574,7.286179496486463
2.536819109298792,12.63940240225937
2.953956853140539,19.181702946678854
2.5997666494554417,13.46059663093786
2.0515708859338337,7.780113182267962
2.7312280225267793,15.351727716600475
1.9366767286725082,6.9356635372125455
2.0243336413830435,7.571064219477011
2.591058675506417,13.343890978497866
1.9487267608138668,7.0197440749537385
1.910755309534877,6.7581913976689965
2.2835272739624943,9.811226330423326
1.9533208621270697,7.05206768253967
2.390372868585983,10.917564000847843
0.4913741970564425,1.6345608860535585
0.6521783476842821,1.919718091055646
0.7894220162889674,2.202123266980718
-0.08496344641497947,0.9185458599319869
-0.07167299827143672,0.9308352307789359
0.8973247152731169,2.4530317665477517
0.46857249855687527,1.5977118286245022
0.6940242735983644,2.001754955593999
2.375345341652746,10.754726599900057
1.9035289167834657,6.709530086972347
2.138033715336128,8.482741734844355
2.7438728378679382,15.547079972424186
2.045490679431154,7.732952007637234
2.3184414562301714,10.159827424516811
3.3756774059626173,29.244087192038567
1.7306604720934382,5.644380633487057
1.8490257429711017,6.353626441045891
1.7499720740054923,5.7544419752468805
2.8859289116883375,17.92020615540245
2.8859289116883375,17.92020615540245
2.4365318655289148,11.433319613628887
2.4365318655289148,11.433319613628887
2.2356695946997336,9.352742302654333
2.2356695946997336,9.352742302654333
1.1204250810421366,3.066157291651191
1.028818254066061,2.7977576416450707
2.599602841079527,13.458391853050376
2.599602841079527,13.458391853050376
2.690222618794144,14.73495583344329
2.46125093555614,11.719462666811323
2.593002887474045,13.369859567073314
2.1565491990125634,8.64126685680721
2.577906955000425,13.169544842725085
2.4132002556240155,11.16964974269588
2.4132002556240155,11.16964974269588
2.340612552897059,10.387597567290387
2.340612552897059,10.387597567290387
2.395591686961352,10.974689719187431
-0.04760030732064975,0.9535148238183663
0.676320219169504,1.9666276423415312
1.8999330400161925,6.685446769883911
1.4872779392596702,4.425033899168862
1.8089603427096723,6.104097962218843
1.8071478574480389,6.09304439486672
1.715336718709745,5.558546864012289
2.3365322443872816,10.345299318178318
2.3365322443872816,10.345299318178318
2.410650410738102,11.141205148485101
2.5297777316947654,12.550716200203192
2.2691605476187253,9.671278827497591
0.4359095352388347,1.5463688965286453
2.6093179968473983,13.589779418210433
2.6403948473968595,14.018737777204093
2.4921337435156845,12.087039266355694
2.8113350421640897,16.632107968780986
2.3987670075132663,11.009593262646382
2.392936592843817,10.945589534032662
1.749806414659775,5.753488777109562
2.6636431755622203,14.348467980452817
2.1318109144700963,8.430119221749923
1.9118752914563701,6.765764690040011
2.0535789054459324,7.795751497110302
2.4490128296557043,11.576912691597792
2.538554600730505,12.661357022347502
2.656117518617241,14.240891631813197
2.656117518617241,14.240891631813197
2.656117518617241,14.240891631813197
1.959813182128205,7.098000907861942
2.76841888757736,15.933421552429971
1.9567970983379248,7.076624994357753
2.611072286771509,13.613640755046573
1.7153053858187537,5.558372701397852
0.9838858391668266,2.6748300327404593
3.1309628824933027,22.89601510402012
3.1309628824933027,22.89601510402012
1.9959546042051453,7.359224822802549
1.5804778407185225,4.857276261169249
1.5381871805536165,4.656141871060981
0.9640269680480857,2.622234896377816
0.18936944258437294,1.2084873367060087
0.13605395052487138,1.1457437054017316
0.09395256466545071,1.098507636604025
-0.014739447863671984,0.9853686460647048
0.8136832921959075,2.2562029556402363
2.1352113423420405,8.458834027759833
2.234271399354685,9.339674479716836
1.5790511971578867,4.850351599955174
2.4372511734488316,11.441546649509219
1.3765444540341056,3.961189876647795
1.2840924705202224,3.6113890275743685
1.6115337256520093,5.010490054847609
0.4366800437150553,1.547560846015406
0.3383783626406064,1.4026711213653662
-1.6312521173973535,0.19568440082340016
-0.7098473814568611,0.4917192372082071
-0.49561078378903467,0.6091987049470172
-0.24982058980949193,0.7789405204030394
-0.38883934613793697,0.6778431593884164
-0.2379851512542012,0.7882143950020624
-0.43626107868434383,0.6464489298657657
-1.6448912676182816,0.193033550650425
-0.9290132168741572,0.3949432414749859
2.949927810659724,19.1045745318189
2.8446575674273267,17.195669303349298
1.7085488199770598,5.520943778149778
1.7081379676730866,5.518675951581205
0.9818118425377269,2.669288193133973
1.3834217142094019,3.9885259007663523
2.0725740415223886,7.945248217862654
2.277195613684528,9.749301229620228
2.160274341002567,8.67351683339977
2.0784128956198056,7.991775062519766
2.1986219395158746,9.01258505050588
2.1986219395158746,9.01258505050588
0.9138909973251048,2.4940078562801204
0.8613212541744849,2.3662850932457746
1.0612652955055997,2.890025412983571
1.2247898994711781,3.4034509408251106
0.48060126557210003,1.6170463842732823
1.4337061250256464,4.194214707033234
2.2560609878835605,9.545415509630981
1.2034126972999997,3.3314668326824064
1.3867374401275945,4.001772708726826
1.4073359238038732,4.08505798899603
2.0577987946863647,7.828718213999866
2.337558035197549,10.355916875913923
2.0705600275393414,7.929262480006399
1.8395463596206845,6.293682544804618
3.2733502294535257,26.39963619205991
-1.0274630402479783,0.3579138227092852
-0.8385740876673241,0.43232654387978636
-0.8121768725695653,0.4438907201777689
1.8964158340873554,6.661973980383121
2.4426846217865164,11.503882899169222
1.6732641818833567,5.329536010147779
3.0163206895955335,20.416036390187706
2.712117661113264,15.061136150301571
1.8237880471277628,6.1952820774507735
2.3412044464032378,10.393747738778995
2.1924084123969836,8.95675872768006
2.132173682650157,8.433177955529793
2.14156111429772,8.512716584778287
2.5934392122660315,13.375694441125338
1.9646245818412595,7.132234517141144
2.3059385348833206,10.03359070966029
1.5629945349626495,4.773093059796509
2.619938861137432,13.734883824232657
2.619938861137432,13.734883824232657
-1.680681986610094,0.18624691481523264
-1.825899177017814,0.16107274608356845
0.9877193434704671,2.6851036846452856
0.8955712397931643,2.4487342044295985
2.9850253095417445,19.787003030012066
3.2279444258084315,25.22774613209061
2.1819168206207733,8.863279302918968
2.1819168206207733,8.863279302918968
0.6674227549414751,1.949207256795954
1.42167411879911,4.144052272090625
2.3319530952944225,10.29803494807783
2.3319530952944225,10.29803494807783
2.984059782310731,19.76790735994465
2.737199033280537,15.443667260728747
2.257795080057287,9.561982500153986
1.2941833106142355,3.6480154617238116
1.2199766253920878,3.387108560361462
1.332091517815727,3.7889597829310655
1.888753427769181,6.611122300781922
1.524821374503495,4.5943228328095245
1.84222078093648,6.310537031510533
1.9108827755097098,6.759052892028049
1.9108827755097098,6.759052892028049
1.8897983652412418,6.618034120787333
1.5801579504449563,4.855722714232802
0.4674037666251818,1.5958456225524844
0.5022532567570225,1.6524404516049573
0.8559822932888341,2.3536852546407068
1.0962498525792788,2.9929210568013085
1.1276735476568651,3.0884629737491096
-1.5188025090492,0.21897394933502232
-1.2821961267992146,0.2774273652791201
-2.423672088311875,0.08859568821396907
-1.6553519612087169,0.19102481054909978
-3.9411508195570195,0.019425846233036732
-1.7502287905494103,0.17373419016221164
-1.55562992340476,0.21105639139755486
-1.509116704688478,0.2211051929107114
2.441036190744571,11.48493516280432
2.441036190744571,11.48493516280432
2.441036190744571,11.48493516280432
2.8782191941714808,17.78257764827284
1.862804729835629,6.441778907439387
1.9785502341157954,7.232250311271194
1.829152989518567,6.2286087267322
2.3571432947546915,10.560739399877429
1.7339088290594826,5.662745408160236
1.779589414439648,5.927422204931398
2.032832792632489,7.635686065821459
2.3043508249370226,10.017672917655652
2.3043508249370226,10.017672917655652
2.953524009073047,19.173402056979025
2.436422827152602,11.432073010987349
2.4871931836106254,12.027469799215787
1.7407044008300119,5.70135804989516
1.3344369864976289,3.7978570995488123
2.069705154082012,7.922486860537303
1.3929210045352636,4.026594592783768
0.2949844381593496,1.3431054573305417
2.598387247138065,13.442041852945845
2.8288929657015003,16.926711997916193
2.8288929657015003,16.926711997916193
-0.01737491798918578,0.9827751554700092
-0.8733868668869627,0.4175350162766289
-1.0812174951893203,0.33918232131433496
1.877864729847981,6.539526288194844
1.815713405398521,6.145458817456302
1.6662424547643098,5.292244541093287
1.9500017503414924,7.028699883203569
1.5556948968746034,4.738378065494827
2.1868901477077403,8.907469083990712
2.2886264377073986,9.861383150259893
2.165648639937807,8.720256389356697
2.176202049325986,8.812772144667768
1.3575323457814363,3.886590696784857
2.928239472066846,18.69468898579517
2.574610677560665,13.126205837102809
2.4402129159954544,11.475483796758878
2.7641237090019186,15.865131425677005
2.197022135053497,8.998178203866003
1.7035255426211575,5.493280085656362
1.302646752803466,3.679021252470153
1.862094346624331,6.437204400871356
1.8181256503871905,6.160301064062123
0.6531287297105515,1.9215434238692477
-0.09945362221380422,0.9053319361858568
0.7562441376460127,2.1302602122727383
1.7270973704078083,5.624304918484116
1.7798253336364744,5.928820762584049
1.413318818595203,4.1095717195737365
1.2726600608641139,3.570337256238278
0.050988290075558496,1.0523105707337836
0.8984020597299622,2.4556759508167874
1.00217911271606,2.7242117295722084
2.2084445147063483,9.101548052429292
1.5855985717072212,4.8822128585536175
2.0244191472549424,7.571711617602076
1.348331615789721,3.850995228448167
2.0553918234443813,7.809897374093939
2.2518409336744347,9.505218215766932
2.3359601769344547,10.339382801633265
2.113545629574233,8.277538400528776
2.7202818681707353,15.184601697708679
2.865989895111319,17.566433527491192
2.366870243974809,10.663964394012794
1.753573992280045,5.775206378349418
1.990201429858788,7.317007477662422
2.2269344848824297,9.271400852009673
1.178101650397203,3.2482021231503664
1.2491628859843482,3.487422365057689
0.7048687726405016,2.0235811182910406
1.340896681433497,3.822469506557592
1.4387768676699897,4.215536503392497
2.9006764405290055,18.1864432568768
3.055021949288431,21.221651321945927
0.24500116343737033,1.2776227996381322
-0.2838361953935773,0.75288996144981
-0.8984477926055214,0.40720123021018956
0.8355802374759338,2.3061517758351835
0.7595033569362701,2.137214524107467
1.868136514424017,6.476216811098723
1.0599077580478045,2.8861047570522262
0.28311057019573005,1.3272519082073926
1.8459598180207875,6.334176530434018
1.8459598180207875,6.334176530434018
2.1919751087586445,8.952878572239078
1.4166717988942303,4.123374159310032
1.5106721410035953,4.529774418451053
2.0362679502940244,7.661960954666763
1.9616133500100443,7.110790008932333
1.271644316593547,3.5667125478263086
1.7056243694075148,5.504821636666528
1.7831781268558284,5.948732233505517
1.6979642764218608,5.462815282749173
1.8015156137361061,6.058823344997456
1.832963675425064,6.2523892795558975
2.081190410716102,8.014003193596858
0.9302587950774936,2.535165180998446
0.9133781062537332,2.4927290298960547
1.9516735094032087,7.040460003230099
2.4887760363028244,12.046522587068152
2.9068648984992205,18.299338259293556
1.2225502253582277,3.395836849582551
1.1558109311199725,3.176598375808186
1.1099793820052146,3.034295832695073
2.0154537612703805,7.504131693102267
2.142404788170082,8.519901571810422
1.5355524726225143,4.643890443698509
1.4905716767415313,4.439632828503143
2.4772627524251556,11.908622915098494
2.4772627524251556,11.908622915098494
2.322997743113291,10.206224131033245
2.322997743113291,10.206224131033245
2.322997743113291,10.206224131033245
2.534254972370316,12.607034759074681
2.534254972370316,12.607034759074681
1.378356972318862,3.9683761163566804
1.9252608254335426,6.856936896219797
2.34142465596084,10.39603679339698
1.8291683776284355,6.228704573985067
1.8968090661112316,6.664594197037223
1.1654515168307182,3.207370738183414
1.1612924097461312,3.1940586422292063
2.912700334427363,18.406435049554307
2.912700334427363,18.406435049554307
2.964260698422215,19.380370005709004
1.4048683240184796,4.074990127613997
1.5644351933506289,4.7799744119984116
1.8583614246408877,6.413219613573054
2.4376823799277823,11.446481382421641
1.7828682375726606,5.946889070740862
0.038252656396614126,1.038993708125476
0.08404561001728268,1.08767850171277
0.20172235021199686,1.2235082541398496
1.474732956373855,4.369868671527376
1.5549398451816314,4.734801695456569
1.9122232764056952,6.768119484015489
1.2299019592616154,3.420894132861621
1.9389177711462044,6.951224083192493
1.4536316729304002,4.278624900027904
1.584393931422493,4.876335089275212
2.1176390888995464,8.31149161292086
2.1935944494191415,8.967388077284692
1.6583891549729988,5.250845729552238
2.557800523515097,12.907396556397833
2.557800523515097,12.907396556397833
2.2023247992730584,9.04601925187515
2.131216024650281,8.425105721033198
2.0480649223665495,7.752884148792354
2.101242240160473,8.176320560256054
-0.4925039927457333,0.6110943011130178
1.823214425571146,6.191729349160008
3.41663363763426,30.466680310930744
3.41663363763426,30.466680310930744
1.7681439990279322,5.859967157364639
1.8536517591101918,6.383086508340137
1.1793340467989617,3.252207663458885
2.299077318828708,9.964983708872078
2.497100192534244,12.147218244875871
2.267080540292356,9.651183403240998
1.8833588861250734,6.575554348870398
2.826716202173282,16.88990662141998
2.826716202173282,16.88990662141998
3.112453815413623,22.476129061241224
3.0341065890074317,20.782402376188035
2.8429545488973806,17.166409681801447
2.163714644778941,8.703407753557276
2.2148048935337985,9.159621835811814
2.2148048935337985,9.159621835811814
2.136822472334485,8.47247329332765
2.159947307314248,8.670680764969285
2.1805233608994845,8.850937281263919
2.1805233608994845,8.850937281263919
2.080930858076883,8.011923407835868
2.5177871561276643,12.40112452659399
2.768296794999572,15.931476318671367
1.0046741428553265,2.731017206347628
1.0996237291047222,3.0030358563449613
1.0791846669288707,2.9422796349421025
1.9103805661396025,6.755659284554684
1.15473676895774,3.1731880259905627
3.1949038072392897,24.40782572322886
2.814594243759629,16.686403794067587
2.406253863528258,11.09232983411718
1.5521005159971057,4.7213771022582
2.378188559827244,10.785348145269381
1.9538683491886222,7.055929655446686
1.8088212665041536,6.103249086466721
2.5427025529822904,12.71398480001617
3.034257061294219,20.785529787086944
2.23069924074057,9.306371198785376
2.669970280191806,14.439540046065254
2.5592537632227845,12.926167733803064
2.5268136042610916,12.513569359185018
3.1178286545029996,22.59725987600537
-0.8305031959060531,0.43582992330173664
3.3413878233777385,28.25831705750293
1.8904618223097853,6.62242635917432
1.9788874056668277,7.234689231470247
-0.24246245927469645,0.7846932049778486
-0.14453083479271428,0.8654282266917056
-0.2232000752750292,0.7999547821093036
-0.2999957730132518,0.7408213521171377
-0.31028959092660646,0.7332345873921472
-0.321597864091112,0.7249896760998601
-0.43746635468638423,0.6456702498404927
-0.37197751890952835,0.6893697401335166
-0.5563963605932366,0.5732712087224442
0.3447442221075381,1.4116288100457268
1.2600146699424235,3.5254732054749702
2.155409448866987,8.63142358215162
2.162883206611185,8.69617441561474
2.048587589666153,7.756937386969798
2.3495615306619575,10.480973131717565
1.735995010376541,5.674571252973262
1.0878074633064607,2.967760011291052
1.1778617874759731,3.247423093334281
1.223675352205332,3.39965974700938
1.9726162595282963,7.189461401422557
1.8442768036206545,6.323524985985899
2.8801709052440345,17.81731799249709
0.864057057989691,2.3727676484881344
1.9425121265575074,6.9762542097286495
0.7601474397088814,2.1385915105628435
0.6576101669516109,1.9301740244324508
0.6719877146083482,1.9581256498705222
0.7865988314550363,2.1959150335896025
1.8793239659065122,6.549075966683325
1.788603207095355,5.981092281757892
2.3139542452097213,10.114340266493905
2.014953095640308,7.500375572638664
2.5138415564421983,12.35229105557866
2.250589010459829,9.493325858135272
1.8559646970228982,6.3978672780373
-1.717633127113993,0.17949047668983287
-1.5040387830735746,0.22223080321071512
-1.4850502749603842,0.22649095356650997
-4.138650891912674,0.0159443476493007
-3.2390069088124127,0.039202807736782246
-4.927206351022692,0.0072467198206868895
0.6232177186873307,1.8649191830793335
0.8141095263374696,2.257164831347794
0.9666356016769129,2.6290842763885562
2.1198380078136987,8.329788017816423
1.4533968965778907,4.277620497989656
1.5715531204778332,4.8141192977751714
2.6798204950869042,14.5824754349427
2.4244983197333863,11.296560735863384
2.4244983197333863,11.296560735863384
2.0903797950460623,8.087986358207495
1.6796242982410876,5.363540500937635
1.9657413970182942,7.140204354485327
2.2669465532961457,9.649890356794561
2.195986736958086,8.98886632887227
2.195986736958086,8.98886632887227
2.2978928369256106,9.953187353668078
1.836186944123851,6.272574924615769
2.587124086004476,13.291491398157966
2.1323662818768914,8.434802335505081
2.140136848624946,8.500600844828886
2.163142240108696,8.698427307863266
2.12774209785102,8.395888299457592
2.3116158669211138,10.09071674394174
2.0118003432369087,7.476765982677684
2.5266695023113983,12.511766259360957
2.8882769041866783,17.962332101373015
0.38448421427719426,1.4688565108068674
0.5344886897247624,1.70657542958157
0.6187259941749701,1.856561264656806
1.6225550403638287,5.066017674212324
1.1696785663962062,3.2209571482529014
2.891493952655728,18.020210843802648
2.891493952655728,18.020210843802648
2.891493952655728,18.020210843802648
2.895105418332707,18.085407874313923
0.8543848794011477,2.349928446515301
-0.05231201413464992,0.949032709023119
0.3272626368894753,1.3871657502402663
-0.7102176729105951,0.4915371914841003
-0.5797568589957078,0.560034517367801
1.9658302242539607,7.1408386272701625
2.011328333451806,7.473237708728358
1.3530078397118124,3.869045515158325
1.7396092783572685,5.69511778212196
2.42486264021603,11.300677054106883
2.42486264021603,11.300677054106883
1.9657277026809732,7.140106574787872
2.268536073410422,9.665241248660845
2.2907417554344365,9.882265187135632
2.3484727823872587,10.46956819997971
1.6805967024008863,5.36875856665523
1.591432362614325,4.910777907783531
1.5132212337390134,4.541335962978338
1.3425805151618873,3.828911331597574
2.5762852099334106,13.148204507310604
2.5762852099334106,13.148204507310604
2.954274116955016,19.18778957240588
1.8270326795053091,6.215416136413431
1.0059296312617567,2.7344481200734965
1.4382967701057745,4.213513120334862
2.01228536940769,7.480393289450338
1.9782160173454606,7.229833575809164
2.0281656258719885,7.600132078353407
2.0281656258719885,7.600132078353407
2.0281656258719885,7.600132078353407
1.8536674738513443,6.383186817680535
2.282164874958831,9.79786862677325
2.2807656901656914,9.78416918424629
1.8884313878008194,6.608993597947437
1.6435650805221698,5.173580906201819
1.674060930446765,5.333784002373627
1.6858644880129088,5.397114657117353
2.1655979029355703,8.719813960912605
1.9488681579704066,7.0207367169823005
1.5519615244387475,4.720720916300371
0.48710005672646695,1.6275894525043242
1.383166121701215,3.9875065936965814
2.3139386793804735,10.114182829625683
0.30956458275725085,1.3628315845541707
0.30441658756136913,1.3558337619372962
1.0961913692242473,2.992746025854811
1.1393173335091353,3.1246345536222426
1.1039424577256483,3.016033199043815
1.1900815561453764,3.2873492999880827
2.477930097884835,11.91657273287428
2.325533455164083,10.232137016478708
2.00279891393781,7.409766400689098
1.4240874283375327,4.1540652302906755
1.2326702161417817,3.4303771662615623
1.7034684687695316,5.492966571950617
1.3981646881449958,4.047764235800971
1.5291425159867953,4.614218506843157
0.4585594814291263,1.5817937397635702
3.036555367697726,20.833356242168424
1.465987170086708,4.331817370836342
1.1596169720410638,3.1887116764526393
1.9503798514593897,7.031357944963169
2.7681143643866912,15.9285701947735
3.123705003651619,22.7304401886046
1.6919460141165754,5.430037359455591
2.1186187261197165,8.319637848986547
2.1285424153580212,8.4026103653852
2.1285424153580212,8.4026103653852
2.14292330959657,8.524320468874372
1.9883828221310047,7.303712803881695
1.8393595379493788,6.292506858338205
1.9567691121179607,7.076426949145339
2.1546368187344096,8.624757259837383
2.1546368187344096,8.624757259837383
2.1546368187344096,8.624757259837383
2.2368029188886647,9.363348000450513
2.0891665616499315,8.078179693139948
2.4005488306960254,11.02922789868453
2.4005488306960254,11.02922789868453
2.4005488306960254,11.02922789868453
1.9025395865051353,6.702895428179504
2.0764955429764766,7.976466691940923
2.3200516778983946,10.176200177124059
1.8348504401354984,6.264197202888085
1.8022205688752846,6.06309604950744
1.5775096299087474,4.842880217081047
2.373628126429467,10.736274267507945
2.16621556809,8.72520154984106
2.3335989933516026,10.314998420034938
2.3220824412238805,10.196886628770992
2.274302148174214,9.721132734699475
2.2772596084640613,9.749925153966759
1.786488026324537,5.968454560619152
0.8727384565800566,2.3934562633269763
-0.06575033418666254,0.9363646133436019
-0.14743642012083943,0.8629173007549911
0.33170820166504505,1.393346213082638
0.35368457100331196,1.4243058482517699
2.5657562911688516,13.010494371756803
1.3521894028439387,3.8658802411304043
2.1594059411715647,8.665988022329715
2.200691795844789,9.03125912637249
2.200691795844789,9.03125912637249
2.6094093368884965,13.59102076591252
1.691218126113205,5.426086338528602
1.7196820357719609,5.582753066265435
1.2240677099405468,3.4009938915220617
2.2719784779373455,9.698570251932116
3.146882471573747,23.263427019915667
1.6556902093602366,5.236693089700805
1.448370812178144,4.256174755538455
2.151324991668039,8.59624080215608
1.912391409953217,6.7692575276233615
1.5576079990405685,4.747451743504172
2.48510912102188,12.002429900790762
2.48510912102188,12.002429900790762
2.628507763028417,13.853082388921603
2.70233139893902,14.914462785877001
1.9689772413358515,7.163346365952409
1.203430304456639,3.3315254908571683
0.2812141211175204,1.3247372277848801
0.13008840014795686,1.1389290603720725
3.2081308123010333,24.732812721828903
2.58033706306949,13.20158717731259
2.58033706306949,13.20158717731259
1.4870415236069956,4.423987875544534
3.2641981424717477,26.15912668607022
1.9621585339042737,7.1146677540665
2.7854384985516467,16.206923031124656
1.6010797115535904,4.958383158834126
0.9582340775306134,2.607088489805879
2.0631013628479193,7.8703407816723825
2.7039721901887797,14.938954393223762
2.6839810301336224,14.643272721979091
1.2645524804272532,3.5415074875028627
1.3462835071605819,3.843116043357763
0.9045687829235414,2.4708662135929798
0.9832645659891499,2.6731687486953177
0.9402475080967156,2.5606151128767802
2.943039869466109,18.973435503349528
2.6470671830789834,14.112588254251156
2.6470671830789834,14.112588254251156
0.6228954527389648,1.8643182799606801
3.0202153475370332,20.495704908559205
2.8798866654512514,17.812254321405455
0.8657889249572688,2.3768805268513766
0.8888563192724052,2.4323462324131566
0.15707448033155103,1.1700827588074005
0.041115528487378844,1.0419724760962856
0.7663705114303537,2.151941615161535
1.369539886830024,3.933540405288127
1.3221449285526026,3.751459366031472
1.1171461253282522,3.05611996265177
0.4831369297862409,1.6211518737942012
1.6326280117829512,5.117305401702698
1.6561147706406645,5.238916858853912
0.3860479475951788,1.4711552074780312
-0.6952541639435532,0.49894761737387633
0.3166554390209735,1.3725295703087
0.5485681657693278,1.7307730627320133
0.5603029641839048,1.7512029717143005
0.7066979679613081,2.027286030875233
0.9096030273900546,2.4833365211076748
0.11227878150475623,1.1188247248123862
-0.2437426824270902,0.783689265339813
-0.4128629363606219,0.6617529788837958
0.5200361469550121,1.682088450975553
0.3768402501696375,1.4576714280069936
0.3529800643308231,1.4233027686576332
0.4273743662206181,1.533226542522599
1.5678958741847806,4.796545034113023
1.9567972389021009,7.076625989077785
1.7056018114432983,5.504697460497615
1.6636848300149085,5.278726260189097
1.9954245793338707,7.355325284130694
2.6965138947327736,14.827949724925128
2.792559571558921,16.32274561434463
0.19717418654421381,1.2179561738069256
0.1280595894798543,1.1366207313172545
2.3013110979528903,9.987268161460078
2.3021107336865274,9.995257531830703
1.8791346034543028,6.547835935009992
1.9762174657148432,7.215398809244888
1.426579335674358,4.164429684181773
1.4375370742839593,4.210313347603059
2.1604424572836827,8.674975115371032
0.8120671303989457,2.2525595116077155
3.2366755686511977,25.448977583448844
1.9856159855384707,7.283532554634551
0.888101185726333,2.430510179497221
1.7419045653469292,5.708204725271481
2.754737780335645,15.716919077170237
0.9077124351173816,2.4786459796183014
1.8755220220208912,6.524224020144193
2.0832490856163646,8.030518414724925
2.2791674645147895,9.7685443634039
2.031133293210434,7.6227202425909075
2.3952324965414356,10.970748423658918
2.3952324965414356,10.970748423658918
2.908168382257881,18.323206702193104
1.3949481476398344,4.034765355101662
1.2328585809339512,3.4310233894044813
1.2654847064845312,3.5448105124084934
0.892327501412688,2.4408040199822754
0.8742770465677373,2.3971416455887864
1.683392184896064,5.383787834489262
1.8313134332061949,6.242079831680681
1.981170023813934,7.251222126363121
2.0123650952690055,7.480989694022435
1.4697742396234412,4.3482533669265715
1.6667582316637428,5.294974862631594
0.5066558731153392,1.6597315511484343
1.6068484624613395,4.987069498804368
1.826258106573623,6.210603707344252
1.7717621884079227,5.881208031881267
1.1680158365337094,3.215606016592727
1.3788582179180036,3.9703657460256427
1.6163366249197246,5.034612817089833
2.1086743559617287,8.237314296989677
2.772801592248811,16.00340628267933
2.720053638190444,15.181136511807178
2.425581512625225,11.308803719714174
1.853733221399886,6.383606510362412
2.10545929134761,8.210873326767807
1.6909703197251589,5.424741886260635
1.5755004009164961,4.833159530555685
1.573756135986957,4.82473656796234
1.5218077073403748,4.580497915264907
1.5218077073403748,4.580497915264907
1.4720786075412766,4.358284896212018
2.3969130981601663,10.989201382911759
1.6293205732363243,5.100408187214935
2.022073278976049,7.553970197155204
1.126216480618702,3.0839661530316738
-0.026085548133778058,0.9742517406253847
1.133180551918332,3.105518070649977
1.8814817782204223,6.563222901174499
0.9750439350565153,2.6512836927226497
1.0980906996724034,2.9984356410245603
1.057659297130361,2.8796227532992544
0.9329503720857727,2.541997964668468
0.17437401903323513,1.1905007525015432
2.4478397228768896,11.563339699682517
2.4361879908306108,11.429388660212584
1.5692111191513969,4.802857816343791
0.7215682481216329,2.0576575993274093
0.6724662881690682,1.9590629813082499
1.208699410882048,3.349125981936885
2.713948941988561,15.088742590752029
2.713948941988561,15.088742590752029
2.306709497581455,10.041329216492535
3.017139861526768,20.43276748603205
1.7200204138603248,5.58464246722372
2.1211717418902722,8.340905151948759
1.8318633146408942,6.2455131793745995
1.9690796213570856,7.164079787048655
2.328740576730201,10.26500540205318
2.3216023042875795,10.191991902028828
1.8519635766851195,6.372319784533055
2.0849141453606643,8.043900845844997
2.0849141453606643,8.043900845844997
2.692234626559926,14.764632523863062
3.1134684146447436,22.498944897012798
0.04474768373471602,1.0457639633598177
-0.09714211703579984,0.9074270361284931
-2.346356356771754,0.09571728725421345
0.44515924573583265,1.560738717029607
0.8272704725932669,2.2870675991218756
0.3365732159098751,1.400141378142139
1.5997258115649446,4.951674546351627
0.5014381146219669,1.6510940266056116
2.6124309827453467,13.632150125385767
2.7807490878523256,16.131100034394695
1.3463067378261413,3.8432053225382754
1.3042495738143467,3.6849227933264905
1.4924010566856571,4.447762037197441
2.218120584022296,9.190042712045953
1.6612882660644437,5.26609060225846
2.0474505773327922,7.748122665664761
1.9690808857504636,7.164088845269424
1.817434183446511,6.1560428918939945
1.7460978017773188,5.732190831839458
1.7460978017773188,5.732190831839458
1.89181428443037,6.631388999421012
1.4724019809987532,4.359694477765921
1.8795266794766892,6.55040368782289
1.9922806593512925,7.332237042800652
2.8099330586659286,16.60880636591719
2.8226378859459986,16.821164512478077
2.8226378859459986,16.821164512478077
2.9873796243534585,19.83364274506816
0.09698192600692424,1.101840458784218
0.164859038375331,1.1792268812580795
-0.2853952335229939,0.7517170918044684
0.851489905045498,2.3431353016594785
1.4223291856690974,4.146767792768277
1.0617760819267477,2.891501975793309
1.745348227029724,5.727895736292202
2.4804750229350394,11.946938139788287
2.3219865855606225,10.195909246284597
1.854591630715859,6.3890886102665965
1.44101515917157,4.224982670616819
