half_normal_density_log__,half_normal_density
2.1725483401194987,8.780631589823953
2.0600355911039463,7.846249062014936
1.3976763755078037,4.045788143886847
0.2613968485625413,1.2987429674582396
0.29531070680247107,1.3435437420210616
0.5454589322448226,1.7254000424180644
0.36030460083612303,1.4337660743985547
-0.4992065117595951,0.6070121256520792
-1.5345077916365595,0.21556176636629454
2.515159451125446,12.368580806016748
0.9799982500693196,2.6644515793197723
-0.49997236457994276,0.606547421673803
3.374816494941806,29.218921469359703
2.109726662457483,8.245987038722886
2.513798688738896,12.351761552579955
2.6708768877050892,14.452636977550544
3.0476003262313656,21.064735231474092
1.6412752535772985,5.161747854232307
3.001632927740621,20.11836194676674
2.3782656001347804,10.78617908381485
2.157706690302556,8.651274838887133
2.157706690302556,8.651274838887133
2.157706690302556,8.651274838887133
1.225355901671279,3.4053778468106244
1.1857771086839337,3.273229488433672
1.4574670578869913,4.295066583542171
1.157534530367041,3.1820782795993536
1.3132829236801862,3.718360791332611
0.26586522727036255,1.3045592278304834
-0.005037101554016876,0.9949755633682595
0.12012126135145584,1.1276335816612302
0.9991854457616889,2.7160685420180513
2.1761617897301804,8.812417353165227
1.687949727736339,5.408380677086197
2.0364822222040364,7.663602873577225
2.404763996680547,11.075816044362035
2.4470690579373193,11.55443167218476
2.4470690579373193,11.55443167218476
2.5043749205074417,12.235908159605717
2.0647024381703427,7.882951883044592
1.6008359468118456,4.957174627148632
1.7385900577246387,5.689316157643082
2.8545055537281594,17.365848605429758
1.667178638816599,5.297201375926302
1.2720808094492102,3.5682697321968417
1.1015636851322705,3.008867268368031
0.8294718798341407,2.2921079121502212
0.7907149443630874,2.2049722953727815
1.83693728559501,6.277283263922877
1.9252343332206519,6.85675524319397
1.9764267093911705,7.216908743784519
0.8984616132619572,2.4558221993478586
-0.2591918120754393,0.7716749922652809
0.8728532706083456,2.3937310814582893
1.4314992158704105,4.184968662540076
3.13586458325448,23.008520026154855
1.5562764557270956,4.741134512645703
0.6095100950225666,1.8395299831007927
0.8101032724965727,2.2481401457339376
0.9898897388511442,2.690937750103269
0.598572307565955,1.8195192312993815
0.8000241183233952,2.2255946054556066
1.6620576470786124,5.27014379141018
1.6620576470786124,5.27014379141018
2.7250570019343376,15.257283596750241
2.7250570019343376,15.257283596750241
2.288138157887338,9.856569211240018
1.3491830212076845,3.8542753828226766
2.508364179988207,12.284817864125241
2.508364179988207,12.284817864125241
2.0974583881793767,8.145441032131107
2.0607470906018017,7.851833650763062
2.6086448886900833,13.580635104729177
2.9912624552235036,19.910803128802563
2.122376070062489,8.350956390284923
2.412610503085709,11.163064355473416
2.412610503085709,11.163064355473416
1.5727708874946424,4.819985344485164
1.73542792087011,5.671354175433878
1.705691134192919,5.505189177171033
1.8615766112769103,6.433872495211547
2.06466878711186,7.882686617833011
2.926701582729834,18.66596071905482
2.22126791673029,9.219012398768962
2.22126791673029,9.219012398768962
2.0704995568533393,7.928783006561932
2.0840336465009606,8.036821317538344
1.0736722492012947,2.926105181651888
1.1951744996725815,3.304134290550795
0.4518424978930901,1.5712044610752536
0.505540117748974,1.6578807294876237
0.7987577093540785,2.222777876427102
1.7365591525219568,5.677773420928254
0.767365259889806,2.1540833208206447
2.6915616061054792,14.754698967290445
2.6915616061054792,14.754698967290445
2.648622580429178,14.134556016496987
1.98579293989858,7.284821521517884
2.6920572310128996,14.762013576101548
1.8231183422137431,6.1911344555961545
1.021883702530803,2.7784235611627177
1.4202129670267625,4.138001604317027
1.7441876254206299,5.721251787518537
0.8870827349156077,2.4280360845203064
1.8865805829116942,6.596772952787527
2.082468817770258,8.024254903344396
2.125647439859737,8.378320190950124
1.5123193014574539,4.537241832063881
1.8675881513903492,6.47266646672927
1.3235696570009938,3.7568079861741372
1.1279260746648256,3.0892429925468288
-1.7307250743958407,0.1771559121742873
-2.100827142060541,0.12235518126918213
-2.1554295115295727,0.11585341954558503
-2.392124960515489,0.09143518114572009
-2.68723269370485,0.06806904687810518
-2.5205244534306854,0.08041742049607067
-1.5587940685220025,0.21038963376249684
-1.7706227045670684,0.17022695471273488
-1.634057896254396,0.19513612320148468
-0.9827286998858287,0.37428838347505683
0.7439939826103384,2.1043233838436057
1.0399365725689336,2.8290375700753145
2.0927525171161236,8.107199686872502
2.1908274373820986,8.942609503649226
2.425717702896385,11.310343973640677
2.425717702896385,11.310343973640677
2.50179963887422,12.204437789981757
2.50179963887422,12.204437789981757
2.50179963887422,12.204437789981757
2.866791468766576,17.580519962727102
3.1787790144526444,24.017410730742352
3.1787790144526444,24.017410730742352
2.835120001959754,17.032444104435427
2.5725396468716912,13.099049192812865
0.7066456562223145,2.0271799827913246
0.31979873398674463,1.376850623211566
0.19174503680107188,1.2113616249535692
0.3022136731858213,1.3528502636544344
-0.9253802251444525,0.3963806765187663
0.39189937881739534,1.4797888058112398
-0.7141221453619185,0.48962173990850993
-3.7015686454655783,0.024684774424705184
-1.8902842533194615,0.15102887227595108
-1.843280616593592,0.15829726072160089
-1.5311623076998604,0.21628413245136402
2.6695838844515962,14.433961747085753
2.538607925635733,12.662032206012668
2.538607925635733,12.662032206012668
2.538607925635733,12.662032206012668
0.6706091287349252,1.9554280653643994
0.6652775441224762,1.9450302781519397
1.6861887937161,5.398865256030695
1.3617664235076055,3.9030817113668483
3.4124608726410877,30.339814887750794
3.4124608726410877,30.339814887750794
1.794572787496122,6.016903676169841
1.8364279038602374,6.274086544728547
1.8428076292267082,6.3142414462363075
1.9578749526464756,7.084256677280225
0.5660539670507128,1.761303160293914
1.424985380217957,4.157797056224925
1.7365172679377185,5.677535614729361
1.6351189604147756,5.130068235774469
0.5698109052733196,1.7679327130707532
0.6348645183893795,1.8867665019773519
1.614246755613561,5.0241021211109365
1.670066232866823,5.312519648935366
1.8846147673080822,6.583817651622114
2.053655910437379,7.7963518320017515
2.1491729753471027,8.577761442724452
1.926904563894061,6.868217175492076
2.1977095303370406,9.004365635485847
2.1977095303370406,9.004365635485847
1.4162352664525137,4.121574565539267
1.890746124543911,6.624309397446877
2.2102769149552626,9.118241020774926
2.8798786655671824,17.81211182600585
2.5726185293456103,13.100082518974308
2.836156979160882,17.05011552149598
2.836156979160882,17.05011552149598
2.836156979160882,17.05011552149598
2.8310306175989943,16.962934117284725
2.4899612132514415,12.060808311832986
2.1761230122350264,8.812075636319523
1.8468114930033273,6.339573488020634
2.9150100695655885,18.448998175208764
2.9150100695655885,18.448998175208764
-0.19109142573352894,0.8260570618259074
-0.19011321571832687,0.8268655144706839
-0.44255043436024466,0.6423959413227737
-0.6532996298705414,0.5203260577007103
-0.9141221883659085,0.4008683585997069
-1.5274487470541986,0.21708880987838522
0.3919768509758974,1.4799034526850663
0.3084006955688025,1.3612463250434665
1.096570648716722,2.993881328333467
1.049472568044011,2.856144298951636
1.2035833610486923,3.3320354418198206
2.0960674445593472,8.134119058833807
1.9376351982278848,6.942314346349183
1.9376351982278848,6.942314346349183
2.1154684941625166,8.29347029852966
2.3213973650273827,10.189903376766216
2.8151395963328234,16.69550624911209
1.7347203954645494,5.667342967453934
1.755738402094461,5.787719828947524
1.3243528432774319,3.7597514191098083
2.4746928413832547,11.878058104818823
-0.39340696204068637,0.6747540924004016
-2.0145289942551536,0.13338321283248858
-2.1263004649649666,0.11927775082512458
-2.0588991359274598,0.1275943566503704
-2.01823637770984,0.13288962563994622
-2.020705909672897,0.1325618553480539
-0.8225656612466257,0.4393031044359036
0.4352245117639184,1.545309960273149
0.9707360736414454,2.6398868955386163
0.9124798418662025,2.490490905544926
1.8543237690269105,6.38737744738833
1.945914651204355,7.000031515114235
-1.4560281798535042,0.2331605096769584
-0.8132885418982682,0.44339753465924886
-2.3647616927699184,0.09397169183393621
-1.1842814917668387,0.30596593958620094
-0.2529453860332942,0.7765102889727846
2.5320982581434985,12.57987428706788
1.8073851512146013,6.094490407879162
2.455376907612258,11.650824005686019
2.172498251871371,8.780191794384546
1.1948036692213355,3.302909244097156
0.6211569905317716,1.8610800486757049
0.846802941902072,2.332178809255913
1.9176536183830628,6.804972659467829
1.9429996710658635,6.979656273418843
3.0533896214483844,21.1870388867875
3.0533896214483844,21.1870388867875
2.3953505312816983,10.97204342952593
2.3953505312816983,10.97204342952593
2.829395172787773,16.9352148475458
2.6583873989555338,14.273253466579252
2.514753531789235,12.363561178756905
2.514753531789235,12.363561178756905
2.5132527815093906,12.34502047681968
2.5132527815093906,12.34502047681968
2.121883193656844,8.346841415085974
2.121883193656844,8.346841415085974
1.8340008918128081,6.258877724558253
3.3567790143261096,28.69661048795626
1.8448564602971416,6.327191522026343
3.190071319472736,24.290159742705995
0.974551679336809,2.6499789043314648
1.2527808911932008,3.5000627300045584
0.6940464006587374,2.0017992490367935
1.1110774069941645,3.0376293951757636
2.312994873717921,10.10464150988305
2.4472970826483684,11.55706666853887
2.593536839894922,13.377000342203363
1.7543064356588758,5.779437939522926
3.3227897966055915,27.737625050553447
3.3227897966055915,27.737625050553447
3.3227897966055915,27.737625050553447
2.212278084098104,9.136506433337102
2.212278084098104,9.136506433337102
0.7142146773320044,2.042581966311742
1.4830855113026828,4.406521097249308
1.520760006079628,4.575701434902246
1.804687451311568,6.078071458353584
1.7651528745013363,5.8424654538112994
1.7776402681341388,5.915880044173682
-3.0094302891027134,0.04931976876782943
-2.5334744499980646,0.07938272926064012
-2.8754579391990607,0.05639031025660266
-1.6778330375861874,0.18677827933721713
2.2370997552345466,9.366127795007806
1.4947706043844478,4.45831371791574
1.477338873214012,4.381271036242298
0.970807021571257,2.6400741966930275
0.841218753690161,2.3191917786009775
1.625926774235226,5.083127766727001
2.6639063795795557,14.352245051916267
2.6639063795795557,14.352245051916267
2.6639063795795557,14.352245051916267
2.6639063795795557,14.352245051916267
1.5066938300925914,4.511789366243176
1.3448964748669097,3.8377892123945863
3.2604830898707267,26.062124450204635
2.0954497583333858,8.129096276942128
1.7324801702106227,5.65466105309179
2.7570833644563373,15.753827702204372
2.029823518965261,7.612742735506284
2.3305443702036244,10.283538061322044
2.9703032959142384,19.497832312211262
-1.1564161086481257,0.3146116969541571
2.8922697190466296,18.03419574153769
2.666461241818967,14.388959941622032
2.666461241818967,14.388959941622032
2.5584299335393363,12.915523158391357
2.425391547080119,11.30665564068802
2.2991573839486654,9.965781588428838
2.417963119435806,11.222976155658465
2.417963119435806,11.222976155658465
2.417963119435806,11.222976155658465
2.629149302734187,13.861972542709811
2.8045178249994556,16.51910888413241
2.3111784924008516,10.086304286565312
2.024725117853222,7.57402869319614
1.034616255957461,2.8140261626260723
0.9055659885777431,2.47333140429872
0.9972664411932262,2.7108613919480256
2.4934187312721217,12.102580947120758
0.6542666734057068,1.9237312766839745
1.7786715109126447,5.921983899485165
3.205852521675988,24.676528326924235
1.6962310523515873,5.453355200399098
1.5814480384003964,4.86199106611464
1.9701321829326215,7.1716243920406875
2.198186954514176,9.008665563703165
1.0597985268742076,2.8857895216595693
0.823605978996114,2.2787019917674014
-0.8862908909699864,0.4121817480050037
-0.9873860689762473,0.37254923739322293
0.5164429328693727,1.6760551929454601
1.3970440524821834,4.043230707534845
0.6329159404164257,1.8830935699908375
0.08715901034949103,1.091070157372584
1.0636614045146242,2.896958531849103
1.8756021122182867,6.5247465674589975
1.7998462670567343,6.048717505786992
2.0538770277000187,7.798075930584376
2.4646048324146266,11.758834523499328
2.5588121821571477,12.920461042956614
2.7265787680871223,15.280519289672679
2.303317396320482,10.007325715259812
2.872089921597242,17.673916729170426
2.3583810590046332,10.573819198743344
1.975138680554517,7.207619141133378
2.2697331013549538,9.676817739835545
2.2697331013549538,9.676817739835545
1.6875363808897488,5.406145601950617
1.7444128735491127,5.7225406339259255
2.664064535911211,14.354515129853565
2.470236677609882,11.825245291261101
2.470236677609882,11.825245291261101
2.470236677609882,11.825245291261101
2.470236677609882,11.825245291261101
2.470236677609882,11.825245291261101
3.0090598348937125,20.268335383046868
2.028029070299987,7.599094308828378
2.5874123419112083,13.295323301320591
2.5874123419112083,13.295323301320591
2.103488153151557,8.194704501460214
3.029108465830915,20.678788522310235
2.9880581549529475,19.847105045344854
2.7580300021935105,15.768747930923784
2.503343150430723,12.223290026330712
2.762438607888947,15.838419587449156
2.762438607888947,15.838419587449156
1.9063054347595418,6.728185103880371
1.9063054347595418,6.728185103880371
2.744440258596178,15.555904211155362
2.744440258596178,15.555904211155362
0.836480354821712,2.308228517566021
0.6491529791680563,1.913919012980229
1.857394943398238,6.407024351396128
-2.2345807553548127,0.10703699513473995
-2.0865650426000584,0.12411272638418239
-0.5156276338845878,0.5971257006593762
-0.5380792175321534,0.5838686606861693
0.22058455633671192,1.2468053455737809
0.3616084022990834,1.4356366398619116
0.011063084947519425,1.0111245071692407
1.3251922784491545,3.7629088117157408
2.3312645641736474,10.290946870994102
0.14945885643472323,1.1612056936868855
0.0916527794888615,1.0959842078092648
1.05768652171528,2.8797011509006025
0.663498069286953,1.9415722233908541
1.1878809170931466,3.2801229849120954
2.1012817474596135,8.17664359097929
2.2452862526553115,9.443118287294118
1.829513902200016,6.230857116321213
2.9458099703716907,19.026066697423264
2.9426521799950005,18.966081127873206
2.28626668642014,9.838140173284904
2.0981350365242806,8.150954496451902
2.1721309556573947,8.776967455360491
2.1721309556573947,8.776967455360491
1.896807722560943,6.6645852428257815
2.2493437514857444,9.481511566369612
2.019930368483982,7.537800046943096
1.9645253289781048,7.131526657573752
1.9645253289781048,7.131526657573752
2.104704268543517,8.204676269918592
2.104704268543517,8.204676269918592
1.2341006587589725,3.435287635187929
0.9776964871078142,2.6583256962318034
1.083607890973898,2.9553228221745416
2.2047970000186448,9.068410493832568
1.6814943159512308,5.373579800571925
3.2263659284038777,25.187955613175795
1.2966948513884957,3.6571891164828916
1.510815356082354,4.5304231969074715
1.9197283496893656,6.819105805453489
1.8127255807625646,6.1271246674540025
1.9936189726897533,7.342056442687098
1.8836192361001194,6.577266517152854
-0.27136975929202034,0.7623345639960478
1.0310398056593206,2.8039799135814283
2.4477306270882266,11.562078256828707
1.5144186097229206,4.546776906372677
1.727627642048598,5.627288118764893
2.0630062861957787,7.869592531590775
2.178064441392669,8.829200274656545
1.6590740426689081,5.254443200976862
1.878371081206056,6.542838424693679
1.8738533096722638,6.513346045586038
3.3315156758409326,27.98071928001374
3.3315156758409326,27.98071928001374
3.3315156758409326,27.98071928001374
3.3315156758409326,27.98071928001374
2.1671800274817565,8.733620711738041
2.617399275127491,13.700047159500906
-0.5344957964202421,0.5859646611547419
0.4217919156094865,1.5246912272273616
0.49704736418144857,1.6438603769773716
1.7695194773094154,5.8680329608168655
2.0680855080838567,7.909665622134711
2.5258989824294558,12.502129407869523
2.8476651581184558,17.247464688890123
2.424792117317032,11.29988012570157
1.7969382121159467,6.031153054531716
2.5485671898174673,12.788766773818047
0.6360346326255255,1.8889755264750616
1.6840084460536564,5.387106676344002
2.9167907023521953,18.481878331293938
1.4536774400614443,4.27882072489553
2.3409900955302962,10.391520068638103
2.3409900955302962,10.391520068638103
2.3409900955302962,10.391520068638103
1.536292296823617,4.647327377442643
1.7671173094154857,5.853953877369161
2.8778258167681323,17.775583759761762
2.9493786767358467,19.09408644178881
2.817507600900297,16.735088130708373
2.541458317424391,12.698175445365571
2.5636629787513683,12.983287828163403
2.1282008558882226,8.399740864324402
2.080427807010701,8.007894014803595
1.6901958074851078,5.420541983918443
1.4902201953808525,4.438072654517765
1.8131726116408644,6.129864293678683
1.2320041748515598,3.4280931541354236
2.298475391591629,9.958987318637014
2.758354358831235,15.773863458566609
2.3272293153560235,10.249504012159544
2.286364835204523,9.839105822171359
1.1430261215749047,3.1362446774006565
1.8503035801420227,6.361750530608754
2.8380234151050394,17.0819681861897
1.9591436821646533,7.093250386927079
1.6040114415417588,4.972941129025402
3.242805267804992,25.60545123808675
1.7894239089948514,5.986002990392911
2.1806544879678995,8.852097954818532
2.2780708698744907,9.757838101299164
2.2780708698744907,9.757838101299164
2.117747879974038,8.312395878211161
1.5920448300229273,4.913786520447485
2.4114831785596524,11.150487049924052
2.2795183170821898,9.771972283585697
0.8651365965106803,2.375330525679462
1.8375829064060174,6.281337317184413
1.9870060010645434,7.293663817645337
1.7068631916922083,5.5116453581997575
3.0917554528027447,22.015691581157
2.927035642187196,18.67219730140042
2.6681793921685784,14.413703588742228
2.6681793921685784,14.413703588742228
2.6681793921685784,14.413703588742228
2.6681793921685784,14.413703588742228
2.004432290933784,7.421879232390848
2.406497191131219,11.095029232552724
2.474622420679674,11.87722167306131
-0.0300887455660237,0.9703594146317308
0.576840205717434,1.7804038235161406
-0.9837045493301873,0.373923312520128
2.2570707477993364,9.555058955555221
2.4195887058621874,11.241234909931483
2.4195887058621874,11.241234909931483
2.4195887058621874,11.241234909931483
2.9454891833462904,19.019964360909846
2.251834880330719,9.50516067758813
2.0549688276608875,7.806594519031307
2.562904176670524,12.973439819160578
1.9480759648871353,7.0151771403354735
2.7062283214001903,14.972696683700786
2.7062283214001903,14.972696683700786
2.7062283214001903,14.972696683700786
2.6583443344562383,14.272638809300446
2.272357330516491,9.702245276388375
2.0497612887164594,7.766047041965112
1.997863078637105,7.373283125904908
1.1234168940177913,3.075344397019505
2.255027427911267,9.535554846912262
3.0663928215221548,21.4643371677207
2.599004204011275,13.450337571844255
2.0549148781479802,7.806173368420079
2.6609518046264338,14.309902850570813
2.9998290313062768,20.082103218713527
2.032560834319318,7.633609759866227
3.075841720438868,21.66811273116645
3.075841720438868,21.66811273116645
3.0943054354653,22.071902851416354
1.6799288351760786,5.365174145862475
2.9360444385235414,18.841171307440458
2.2171316133322074,9.180958521902383
2.154202545179376,8.621012569009803
1.0434248590122712,2.838923295575583
0.175965302313013,1.1923966845259564
0.20071820495004838,1.2222802907534889
0.32437993034263823,1.3831727165878007
0.11539986809840808,1.1223221286727247
0.25464863159924,1.290008273087629
1.2920096165001447,3.640094404083616
1.6240888599243266,5.073793993425569
2.987582388140297,19.837664697317308
2.987582388140297,19.837664697317308
2.769624609684179,15.952644417420844
2.2898626177211985,9.873581132916499
2.760495707680076,15.80767699329157
2.760495707680076,15.80767699329157
2.760495707680076,15.80767699329157
2.760495707680076,15.80767699329157
2.340741779853369,10.388940011645513
2.0998465366224854,8.164916800707358
2.1757330355841225,8.808639802566374
2.443254880070688,11.510444954548003
2.5882565864930664,13.306552545429064
2.0483753274430923,7.755291056928914
1.068349687950895,2.9105721819389845
2.352862326722541,10.515625845850463
2.5779375927172232,13.169948333691327
1.707006124698498,5.512433210544118
0.7017831497627811,2.017346733524151
2.599213629112392,13.453154705129215
2.4357952536367984,11.424900795516558
2.4357952536367984,11.424900795516558
1.4645863600247728,4.32575356558808
2.145456184828086,8.545938875861628
1.2265981279624742,3.4096107252555106
1.429906631606257,4.178309051705427
2.5054220829084892,12.248727853552422
2.6829100757975795,14.627598840067613
2.6829100757975795,14.627598840067613
2.4458720594796657,11.540609309617823
2.340314163308961,10.384498478721829
1.3454396798830566,3.839874485059684
2.186403989261914,8.903139695134344
2.3853651747579327,10.863028844630838
2.3853651747579327,10.863028844630838
2.570629103603636,13.074046784256554
2.570629103603636,13.074046784256554
1.7546648070967916,5.781509496178856
2.931472302561783,18.755223542701074
2.705111214265885,14.955979916364107
2.351664034737627,10.503032602381273
2.816468170213326,16.717702203854433
2.469619255204497,11.817946373358696
0.803368357467249,2.233049985391856
0.5208901607431882,1.6835255912870917
0.6874361318596152,1.9886104566744782
0.9844536489289604,2.676349258619923
0.3030696174809243,1.3540087238377025
0.7754752199289028,2.1716238809553596
0.847989103890372,2.334946792423038
0.15287086552671836,1.1651745050312738
3.2944332000719543,26.96212760613866
0.5360394072951078,1.7092238990686894
0.27059788692281506,1.3107478955300547
1.2650689254077072,3.543336953636662
0.5361367968802848,1.709390367781222
1.6039107463873665,4.972440403161389
2.4257092728239877,11.310248627024029
2.4768657419087132,11.90389600494346
2.259584449271748,9.579107734383083
2.1557858749126937,8.634673286397756
1.4698314043859833,4.3485019409025325
1.6458953819759694,5.18565096728733
2.2971156565991286,9.945454937401122
2.208197581141945,9.09930085219312
2.2933369119374616,9.907944518430272
1.7745809178063037,5.897808951617459
2.0009008580951257,7.395715589110156
2.014408020301461,7.496288416887024
1.8129346726727038,6.128405933600907
2.7420673123098966,15.519034648074804
2.5301920672345606,12.555917485439073
2.782752823724792,16.16345490267578
1.790447116977946,5.992131051045149
1.6460731989151423,5.1865731458570075
2.630471037122767,13.880306502156312
2.630471037122767,13.880306502156312
2.8240249622182163,16.844512939925767
2.8240249622182163,16.844512939925767
2.5514706584359725,12.825952514507401
2.5514706584359725,12.825952514507401
1.577296841221139,4.8418498165880814
0.6898902569652284,1.993496748855244
0.5510698329312204,1.7351083012687323
2.998997061534006,20.065402464096763
2.998997061534006,20.065402464096763
1.5514757397370103,4.718428219221731
1.4480066475182771,4.254625089290237
1.4055426961104271,4.077739114046706
1.5911619181834395,4.909449994818482
2.1997895040956568,9.02311397098434
2.1997895040956568,9.02311397098434
2.1997895040956568,9.02311397098434
2.148184627014133,8.569287814639795
2.7876181376898534,16.242286801001054
0.17512050430111792,1.1913897755547116
0.3747877149568127,1.4546825744851422
-0.7169567873987104,0.48823580278827167
-1.0134774246586589,0.3629546351161911
3.074577448961317,21.640735663937278
2.2119485552878917,9.133496187251273
3.132332844134557,22.9274032618272
0.6558106767813403,1.9267038184857428
0.4785780863974143,1.613778116964119
0.5155832052202741,1.6746148611899028
1.7231734933914047,5.602279079283965
2.330509343075457,10.283177864824717
1.7593530397559007,5.808678194644611
1.6211170844352685,5.058738199100021
1.7163070564103715,5.5639431492812506
1.8230562549376386,6.190750076854448
0.4774506055729726,1.6119596384248192
0.42820505352625027,1.5345007034895326
0.503884417781446,1.6551380475733763
0.6832085640735426,1.9802212167037205
0.6659151904699818,1.9462709151063662
0.04276938374083594,1.0436971735566916
1.5662467559984714,4.78864148320179
2.7873330167860932,16.23765644564614
1.999700343403071,7.386842251239125
2.0983717772164354,8.152884387493971
1.4875845104000422,4.426390694824084
3.4592588987043804,31.79340564742892
3.4592588987043804,31.79340564742892
-0.7519917572936019,0.4714266495545765
-1.0001207820736577,0.3678350106129431
-0.6878152431967941,0.502673088719494
0.6333628808686618,1.8839353887900363
0.8455572142303388,2.329275358407799
2.4239212535472694,11.29004375318932
2.515275671589518,12.370018371753597
2.7347412067537262,15.405756014382428
1.9136597726666957,6.777848848773267
2.2753536227923927,9.731359634750635
1.7887021781179193,5.981684265871222
1.8285506418812534,6.2248580686953074
2.190549264165351,8.940122255156473
1.0258674021989034,2.7895140420867217
-0.12833718832926722,0.879556752866
-0.22297189982530136,0.8001373329774946
-0.007006932611465705,0.9930175587044592
-0.1382825110001894,0.8708526315421232
0.01470584926687038,1.0148145122754004
3.004773525664004,20.181644953743547
3.004773525664004,20.181644953743547
2.5831975263151934,13.239403893095544
2.0098779032450587,7.462406156117866
2.715425549006694,15.11103919156372
1.8234149345195563,6.192970970774612
1.7826558348287678,5.945626069321842
1.7826558348287678,5.945626069321842
1.838948921229545,6.289923580217392
1.654810171230494,5.232086627336666
2.075321922142064,7.967110835634089
1.8335475651696682,6.256041051547863
0.49298942832596704,1.6372032133189858
2.9570416922926395,19.240966777628383
2.6661254730917388,14.384129389875783
1.9820941033754769,7.257925929472975
2.647626736039259,14.120487204520382
2.579621426538513,13.192143018957044
2.6599596558114826,14.295712338129652
1.9922218704388628,7.331806001229586
1.5924704489800874,4.9158783662750665
0.9217696675347377,2.5137349311948607
1.1875716780870986,3.2791087997614126
0.445747854609004,1.5616576521072918
0.5495298168064394,1.732438262985242
1.0384890451543107,2.824945423097635
0.0837182801266283,1.0873225302909588
0.229626671655518,1.2581302265685843
0.8048527187956941,2.2363670997237173
1.537166251463593,4.6513907060914805
2.0484086379757236,7.755549394107382
1.780725920021908,5.934162582868777
1.9266164620387092,6.8662387143937
1.8134655116560638,6.131659993990958
1.7909635621603295,5.995226457493747
2.7041639495084286,14.941819351636934
2.7041639495084286,14.941819351636934
1.3106689002999872,3.708653602225224
1.3458331290313195,3.8413855776548207
0.20721189802413575,1.230243230272969
0.3365617210630034,1.4001252838238996
0.1023749017292167,1.1077987095382131
-0.13862912340930025,0.8705508355196686
0.6197916051709482,1.8585406912171778
0.3283993360365758,1.3887434368731009
3.336342421594089,28.116101563060013
2.316353398977196,10.13863525610434
2.316353398977196,10.13863525610434
1.2963398977643896,3.655891214313121
1.641486205926601,5.1628368519279375
1.7071421397423254,5.513183035381419
2.224288888908778,9.246904888744012
2.224288888908778,9.246904888744012
2.033204015008934,7.638521129535589
1.930738491583379,6.894599966036325
1.930738491583379,6.894599966036325
1.930738491583379,6.894599966036325
2.1013154116913735,8.176918856037425
2.1013154116913735,8.176918856037425
2.1013154116913735,8.176918856037425
2.1013154116913735,8.176918856037425
2.1013154116913735,8.176918856037425
2.589605511199767,13.324514194651226
3.236242284990045,25.437953345752405
1.927548357013756,6.87264031009327
2.297141940641247,9.945716347593025
2.297141940641247,9.945716347593025
2.2063299051290386,9.082322166534667
2.900367752269915,18.18083018175855
2.946794581549228,19.044809200883144
1.6896011179558466,5.417319402670322
2.948067855617252,19.069073907101476
2.5461524399498114,12.757922356707414
2.05036765163302,7.77075751288274
2.4421658850149464,11.497916959603481
2.4421658850149464,11.497916959603481
2.557572652133908,12.90445566520217
2.3545258794384716,10.533133702369554
2.2431323002055583,9.422800149532714
1.7712095244402344,5.877958598120753
0.5337833600509923,1.7053721556928336
0.6617632057715787,1.9382067807139811
1.734656053406833,5.66697833067649
1.882024706989937,6.566787231209389
1.9978330705316105,7.373061870966763
2.253057597456145,9.5167899085096
2.253057597456145,9.5167899085096
2.253057597456145,9.5167899085096
1.9749206579175786,7.206047888292749
1.461716643041421,4.313357671975295
1.4721139486314947,4.3584389254734965
0.2958519708125047,1.344271150736844
3.031054068516109,20.719060392611638
3.031054068516109,20.719060392611638
2.504294649642926,12.234926012099052
2.504294649642926,12.234926012099052
1.6425586074939327,5.168376456069004
-0.3369514799031239,0.7139434796691485
-0.24555423193805653,0.7822708585793738
2.5310643618012474,12.566874722315708
2.1110639320232933,8.257021522625182
1.194922615261593,3.3033021354390426
2.223909877656871,9.24340087181873
1.7574235245094572,5.797481067494072
2.063438540283745,7.872994930430611
3.2063543621616777,24.688915115721045
2.198875936755029,9.014874512972616
2.0541794837998135,7.800434862935001
1.1513633108846275,3.162501444728332
0.5428455375574944,1.7208967780802857
1.1904575599895955,3.288585588372196
1.8795097453496887,6.550292763394143
2.249721536981989,9.48509422061666
2.149522888724666,8.580763441391923
2.0239524916834846,7.568179060498083
2.635598330729389,13.951657671827475
2.4212227798975396,11.259618936362477
2.4212227798975396,11.259618936362477
2.4212227798975396,11.259618936362477
1.9632053679648507,7.122119530307225
1.9632053679648507,7.122119530307225
2.1912692509780767,8.946561343035365
2.2876947392852385,9.852199593955264
2.077673609069497,7.985869034095636
2.089953530334479,8.084539469730878
2.0159287579044323,7.507696977079883
1.1398307368342604,3.1262391632625897
2.35998752589886,10.590819340658182
2.35998752589886,10.590819340658182
1.3532927427539791,3.8701479750355046
1.9428462930667747,6.978585829798648
1.8862466231314876,6.594570263767384
3.2939575522306113,26.949306177828866
2.2361342311814676,9.357088937656801
1.8987554649524199,6.677578787956376
2.0258561976251324,7.582600370554476
2.6489759497528134,14.139551617590529
2.8151697430348355,16.696009571150633
2.8151697430348355,16.696009571150633
2.947844697378494,19.064818960934424
2.947844697378494,19.064818960934424
-0.16981736930955688,0.843818909754983
-0.32586345242703707,0.7219037549076334
3.0160639210710745,20.410794867606302
2.8891254005932203,17.97757954339925
1.775351845471992,5.902357488776495
1.712524245093384,5.542935561091198
1.1997618940012371,3.3193264770893096
1.441083063196916,4.225269573687997
1.6667855554592892,5.295119543418768
2.063187851039685,7.8710215026519075
2.543695415516356,12.726614307827862
